Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-12-26 00:00:00-05:00,0.6520602743628694,0.6563926608450229,0.6455611368312132,0.649894118309021,16214400,0.0,0.0
1990-12-27 00:00:00-05:00,0.6498941361409143,0.6520602922541979,0.6455611545442176,0.6477273106575012,22629600,0.0,0.0
1990-12-28 00:00:00-05:00,0.6455611368312132,0.6520602743628694,0.6433949807773649,0.649894118309021,20268000,0.0,0.0
1990-12-31 00:00:00-05:00,0.6498943518956137,0.6520605087280273,0.6455613688604347,0.6520605087280273,23702400,0.0,0.0
1991-01-02 00:00:00-05:00,0.6498941361409143,0.6520602922541979,0.6477273106575012,0.6477273106575012,38109600,0.0,0.0
1991-01-03 00:00:00-05:00,0.6477275256928484,0.6585597229701035,0.6477275256928484,0.6520605087280273,52826400,0.0,0.0
1991-01-04 00:00:00-05:00,0.6498943621138461,0.6628920470575247,0.6498943621138461,0.6574759483337402,58485600,0.0,0.0
1991-01-07 00:00:00-05:00,0.652060358832551,0.673723409666461,0.6477273767934368,0.6488111615180969,87552000,0.0,0.0
1991-01-08 00:00:00-05:00,0.6477272849055451,0.6520602663299738,0.6325634489708459,0.6368958353996277,76442400,0.0,0.0
1991-01-09 00:00:00-05:00,0.6412289142608643,0.6563927524997577,0.636895932178025,0.6412289142608643,115624800,0.0,0.0
1991-01-10 00:00:00-05:00,0.6433950333670075,0.6823886717528868,0.6433950333670075,0.6780563592910767,123890400,0.0,0.0
1991-01-11 00:00:00-05:00,0.6802224735998461,0.6845547857946557,0.6650579678033056,0.6758894920349121,62006400,0.0,0.0
1991-01-14 00:00:00-05:00,0.6693911786399878,0.6715573354793183,0.6542267420239666,0.6650581955909729,58658400,0.0,0.0
1991-01-15 00:00:00-05:00,0.66505786802928,0.6888876640105449,0.66505786802928,0.679139256477356,83440800,0.0,0.0
1991-01-16 00:00:00-05:00,0.6802226678823879,0.7181331994570145,0.678056511166294,0.7127171754837036,139917600,0.0,0.0
1991-01-17 00:00:00-05:00,0.7452114857994678,0.7473783115284932,0.7257146654552092,0.7278814911842346,163526400,0.0,0.0
1991-01-18 00:00:00-05:00,0.7148833963595366,0.7408793617711906,0.7127172394490332,0.7387132048606873,103032000,0.0,0.0
1991-01-21 00:00:00-05:00,0.733296778209577,0.7798726637519408,0.733296778209577,0.7755403518676758,154512000,0.0,0.0
1991-01-22 00:00:00-05:00,0.7766237544630159,0.7885383242527771,0.7571269287860858,0.770124614238739,113716800,0.0,0.0
1991-01-23 00:00:00-05:00,0.7647083577697635,0.7820390229252083,0.7647083577697635,0.7712075710296631,77083200,0.0,0.0
1991-01-24 00:00:00-05:00,0.7733736285691866,0.7874550199778674,0.7690412417389947,0.7842050790786743,86083200,0.0,0.0
1991-01-25 00:00:00-05:00,0.7863718009484149,0.7885379568905473,0.7712073706133342,0.7755403518676758,86889600,0.0,0.0
1991-01-28 00:00:00-05:00,0.7712076330898382,0.8145342622777695,0.7712076330898382,0.799369752407074,130989600,0.0,0.0
1991-01-29 00:00:00-05:00,0.7993699855150246,0.8177836985872474,0.779873156600024,0.8015361428260803,146980800,0.0,0.0
1991-01-30 00:00:00-05:00,0.8015356414478876,0.8361969629743575,0.7928703482534968,0.83403080701828,148586400,0.0,0.0
1991-01-31 00:00:00-05:00,0.8361969423526593,0.8621922262991268,0.8318639611772805,0.8502776622772217,111420000,0.0,0.0
1991-02-01 00:00:00-05:00,0.8578597068678302,0.8751903630091664,0.8426952061048812,0.8643588423728943,117878400,0.0,0.0
1991-02-04 00:00:00-05:00,0.8665252832491317,0.873024495269953,0.8491946957722452,0.8589431047439575,88236000,0.0,0.0
1991-02-05 00:00:00-05:00,0.8600263987255403,0.8838562052368313,0.8491949457071062,0.8773570656776428,88740000,0.0,0.0
1991-02-06 00:00:00-05:00,0.8751905193117453,0.9228494417461758,0.87085753841123,0.9163503050804138,106351200,0.0,0.0
1991-02-07 00:00:00-05:00,0.9206825184140449,0.9445123117746664,0.8860218730079247,0.89252108335495,133466400,0.0,0.0
1991-02-08 00:00:00-05:00,0.8925210693557162,0.9076849016017438,0.8816888787402201,0.9011856913566589,74232000,0.0,0.0
1991-02-11 00:00:00-05:00,0.9022696370654756,0.9055188337098392,0.8860220176057333,0.903352677822113,152337600,0.0,0.0
1991-02-12 00:00:00-05:00,0.8946874737739563,0.9076851541359345,0.8881883360951333,0.8946874737739563,96206400,0.0,0.0
1991-02-13 00:00:00-05:00,0.888188317124883,0.9152673131303644,0.8816891052104141,0.9141842722892761,95493600,0.0,0.0
1991-02-14 00:00:00-05:00,0.912018035861382,0.9141841917271236,0.8578598998741718,0.8730244040489197,133704000,0.0,0.0
1991-02-15 00:00:00-05:00,0.8795229679389529,0.9033527675556782,0.877356811836054,0.8946874737739563,115452000,0.0,0.0
1991-02-19 00:00:00-05:00,0.8860224288771136,0.8968539570880033,0.8795232888271229,0.8881886601448059,66564000,0.0,0.0
1991-02-20 00:00:00-05:00,0.8816893228260831,0.901186145262606,0.8795231662348061,0.8903546929359436,52552800,0.0,0.0
1991-02-21 00:00:00-05:00,0.8925216295992306,0.8968539433191327,0.8665255904197693,0.8665255904197693,68277600,0.0,0.0
1991-02-22 00:00:00-05:00,0.8643594078643658,0.9055192132102563,0.8643594078643658,0.8860223889350891,105343200,0.0,0.0
1991-02-25 00:00:00-05:00,0.8946872388891618,0.9011857054917977,0.8795227370353385,0.89252108335495,88524000,0.0,0.0
1991-02-26 00:00:00-05:00,0.8795226183900463,0.8881879831023485,0.8708573280521731,0.8816887736320496,55540800,0.0,0.0
1991-02-27 00:00:00-05:00,0.886022495974161,0.916350851635855,0.8773571983747548,0.9120185375213623,87674400,0.0,0.0
1991-02-28 00:00:00-05:00,0.9185167174322251,0.9206828738025851,0.8946875842433805,0.8990198969841003,55008000,0.0,0.0
1991-03-01 00:00:00-05:00,0.8925211785482096,0.9206826166109072,0.883855811742754,0.9163503050804138,77724000,0.0,0.0
1991-03-04 00:00:00-05:00,0.9163512008536062,0.9315157191488006,0.9055196676946088,0.9271827340126038,47023200,0.0,0.0
1991-03-05 00:00:00-05:00,0.9293484221853605,0.9748412103328453,0.9271822653974162,0.96617591381073,76356000,0.0,0.0
1991-03-06 00:00:00-05:00,0.9748410091194225,0.9791733218010942,0.9250158433058002,0.9293482303619385,101088000,0.0,0.0
1991-03-07 00:00:00-05:00,0.9033525162268347,0.9315146945885939,0.8968533803561876,0.9011856913566589,165391200,0.0,0.0
1991-03-08 00:00:00-05:00,0.9055192540312006,0.9185169391352971,0.8816894457203297,0.8881886601448059,134697600,0.0,0.0
1991-03-11 00:00:00-05:00,0.8816892778768648,0.8881884910641132,0.8470286173236782,0.8600262999534607,160970400,0.0,0.0
1991-03-12 00:00:00-05:00,0.8513611264109314,0.8567771505705829,0.8286150298070051,0.8296981453895569,152884800,0.0,0.0
1991-03-13 00:00:00-05:00,0.8318641346049203,0.8762737982799524,0.8318641346049203,0.8708577752113342,110268000,0.0,0.0
1991-03-14 00:00:00-05:00,0.8795229736071749,0.8795229736071749,0.8405293372742719,0.8491947054862976,100216800,0.0,0.0
1991-03-15 00:00:00-05:00,0.8513608907978237,0.855693872550258,0.8340308975240859,0.8372800946235657,76932000,0.0,0.0
1991-03-18 00:00:00-05:00,0.8340310090683672,0.864359282285393,0.8318641832172795,0.8600262999534607,66218400,0.0,0.0
1991-03-19 00:00:00-05:00,0.8513614823309581,0.8751912994755819,0.8383637924085964,0.8578606247901917,92505600,0.0,0.0
1991-03-20 00:00:00-05:00,0.8578606247901917,0.8751912994755819,0.8556944670939867,0.8578606247901917,83217600,0.0,0.0
1991-03-21 00:00:00-05:00,0.8621923794020904,0.8730245739534733,0.8145341148516004,0.8210325837135315,119188800,0.0,0.0
1991-03-22 00:00:00-05:00,0.8188664585397848,0.827531753388455,0.8058687765774162,0.81236732006073,95688000,0.0,0.0
1991-03-25 00:00:00-05:00,0.814534274924322,0.8556940787016281,0.814534274924322,0.851361095905304,59824800,0.0,0.0
1991-03-26 00:00:00-05:00,0.8556938729506915,0.9120181732910042,0.8556938729506915,0.9109343886375427,89928000,0.0,0.0
1991-03-27 00:00:00-05:00,0.9098515045181061,0.9466789923605298,0.9098515045181061,0.933681309223175,91936800,0.0,0.0
1991-03-28 00:00:00-05:00,0.9293482413103159,0.9380135361459423,0.9185167157338675,0.9195998311042786,30492000,0.0,0.0
1991-04-01 00:00:00-05:00,0.9185166690131044,0.9336811759211203,0.9055189877314341,0.9250158071517944,59205600,0.0,0.0
1991-04-02 00:00:00-05:00,0.9315148789557024,0.9748408237642008,0.9250156674242819,0.9726746678352356,96256800,0.0,0.0
1991-04-03 00:00:00-05:00,0.9770071644133909,1.0116684920593564,0.9770071644133909,0.9856725335121155,91778400,0.0,0.0
1991-04-04 00:00:00-05:00,0.9878386898506303,1.0116684920593564,0.9770071644133909,0.9856725335121155,73850400,0.0,0.0
1991-04-05 00:00:00-05:00,0.9878387070117554,0.9900055327581121,0.9445126788845872,0.9531780481338501,108914400,0.0,0.0
1991-04-08 00:00:00-04:00,0.9531780918242116,0.981340208490064,0.9488451095031001,0.965092658996582,46526400,0.0,0.0
1991-04-09 00:00:00-04:00,0.966176147673098,0.9813405875999279,0.9510123027422679,0.9553446173667908,60768000,0.0,0.0
1991-04-10 00:00:00-04:00,0.9510119186700404,0.9553442315449311,0.9141844330036111,0.931515097618103,74340000,0.0,0.0
1991-04-11 00:00:00-04:00,0.940179607981139,0.9661756388996605,0.9358472956379461,0.9618432521820068,47937600,0.0,0.0
1991-04-12 00:00:00-04:00,0.9488450505443269,0.9531780325961983,0.8990198847307046,0.9293482303619385,176731200,0.0,0.0
1991-04-15 00:00:00-04:00,0.9185167039288983,0.990005515559344,0.9098514092046401,0.9856725335121155,88819200,0.0,0.0
1991-04-16 00:00:00-04:00,0.9856723471535517,0.9921714843105196,0.9531778513599516,0.9726746678352356,81331200,0.0,0.0
1991-04-17 00:00:00-04:00,0.9878388948053313,1.0181671723220478,0.9629266414415725,0.96617591381073,128383200,0.0,0.0
1991-04-18 00:00:00-04:00,0.9640094993847913,0.970508712257908,0.9358473840097923,0.9531780481338501,88084800,0.0,0.0
1991-04-19 00:00:00-04:00,0.9206828612539288,0.9488450505443269,0.9098514101795501,0.9293482303619385,96588000,0.0,0.0
1991-04-22 00:00:00-04:00,0.918516861618702,0.9206830183290998,0.8816893713117252,0.8849393129348755,139708800,0.0,0.0
1991-04-23 00:00:00-04:00,0.8860224373555441,0.8925216518422119,0.8708580002172462,0.8806064128875732,103910400,0.0,0.0
1991-04-24 00:00:00-04:00,0.8795227370353385,0.9076849158388228,0.8708574455285403,0.89252108335495,82130400,0.0,0.0
1991-04-25 00:00:00-04:00,0.8881882388536145,0.8990196875523758,0.8708575788131251,0.8730244040489197,65707200,0.0,0.0
1991-04-26 00:00:00-04:00,0.8686914229473833,0.8860220086134225,0.8556937440084301,0.8730244040489197,88372800,0.0,0.0
1991-04-29 00:00:00-04:00,0.8773567753139713,0.8795229313266987,0.8470284342765808,0.8470284342765808,71258400,0.0,0.0
1991-04-30 00:00:00-04:00,0.8470290925640349,0.8600267824863966,0.8318646499493628,0.8578606247901917,115178400,0.0,0.0
1991-05-01 00:00:00-04:00,0.8535275881426885,0.8730244040489197,0.8405292398336823,0.8730244040489197,111628800,0.0,0.0
1991-05-02 00:00:00-04:00,0.8773569136443156,0.8881884391602821,0.8686916188570751,0.8708577752113342,66888000,0.0,0.0
1991-05-03 00:00:00-04:00,0.8708579261184544,0.8773570656776428,0.8643593815551058,0.8773570656776428,23047200,0.0,0.0
1991-05-06 00:00:00-04:00,0.8708578704994208,0.8946876754887748,0.8686917139081437,0.8903546929359436,44755200,0.0,0.0
1991-05-07 00:00:00-04:00,0.8946877326297453,0.8990200460889911,0.8773570656776428,0.8773570656776428,50904000,0.0,0.0
1991-05-08 00:00:00-04:00,0.8751904259669145,0.8946872388891618,0.8686912899943283,0.89252108335495,57592800,0.0,0.0
1991-05-09 00:00:00-04:00,0.8946873343134562,0.9185164608456605,0.8903543534129409,0.9163503050804138,76298400,0.0,0.0
1991-05-10 00:00:00-04:00,0.9206829676991288,0.9271821812177123,0.8838561487876373,0.8903546929359436,52070400,0.0,0.0
1991-05-13 00:00:00-04:00,0.8946878711213218,0.8990201852511801,0.8773572014865498,0.8936047554016113,68745600,0.0,0.0
1991-05-14 00:00:00-04:00,0.8892716342481284,0.8946877326297453,0.8730247522183971,0.8773570656776428,58816800,0.0,0.0
1991-05-15 00:00:00-04:00,0.868691523652749,0.8708576797696082,0.8372800659117539,0.8491947054862976,111160800,0.0,0.0
1991-05-16 00:00:00-04:00,0.8600262605756086,0.8665253990908108,0.8535277914306187,0.8611093759536743,70243200,0.0,0.0
1991-05-17 00:00:00-04:00,0.857860143472616,0.8621924564343053,0.8491948481789944,0.8600262999534607,44812800,0.0,0.0
1991-05-20 00:00:00-04:00,0.8621923016948486,0.8665252832491317,0.847028465305707,0.8589431047439575,65937600,0.0,0.0
1991-05-21 00:00:00-04:00,0.8643590045248627,0.8946873423703919,0.8621921793700812,0.8838558197021484,83570400,0.0,0.0
1991-05-22 00:00:00-04:00,0.890354555197882,0.9250158071517944,0.8860221683110739,0.9250158071517944,88783200,0.0,0.0
1991-05-23 00:00:00-04:00,0.9271823440678011,0.9510121532426172,0.9271823440678011,0.9488453269004822,67752000,0.0,0.0
1991-05-24 00:00:00-04:00,0.9531780481338501,0.9748410250102002,0.9488450660113473,0.9531780481338501,67932000,0.0,0.0
1991-05-28 00:00:00-04:00,0.9575102883185093,0.9683418131230205,0.9531779758945537,0.9596764445304871,43941600,0.0,0.0
1991-05-29 00:00:00-04:00,0.9640099159863366,0.9705091316681208,0.9510123027422679,0.9553446173667908,64202400,0.0,0.0
1991-05-30 00:00:00-04:00,0.9542615015234102,0.9683423049853594,0.9445130870604836,0.9553446173667908,61833600,0.0,0.0
1991-05-31 00:00:00-04:00,0.9575101252440167,0.9618431063001779,0.9358471536988986,0.9510116577148438,81784800,0.0,0.0
1991-06-03 00:00:00-04:00,0.9488451653435586,0.9726749704609478,0.9445127777632518,0.9705088138580322,46951200,0.0,0.0
1991-06-04 00:00:00-04:00,0.9705086774565709,0.9835062846175786,0.9575103265509112,0.9791733026504517,35035200,0.0,0.0
1991-06-05 00:00:00-04:00,0.9748411270638633,0.9900056363993094,0.9705088138580321,0.9705088138580322,41385600,0.0,0.0
1991-06-06 00:00:00-04:00,0.977007049280695,0.9791732053639451,0.9575102314167462,0.9629263281822205,32680800,0.0,0.0
1991-06-07 00:00:00-04:00,0.9510123027422679,0.9553446173667909,0.9423469297482222,0.9553446173667908,51984000,0.0,0.0
1991-06-10 00:00:00-04:00,0.9553440768387519,0.9618432144688625,0.9510117646654257,0.957510232925415,29498400,0.0,0.0
1991-06-11 00:00:00-04:00,0.9618435339458299,0.9791735321398843,0.9575105509631793,0.9585936665534973,41846400,0.0,0.0
1991-06-12 00:00:00-04:00,0.9596763874999962,0.9726747371141948,0.9553440753334961,0.9629263281822205,51069600,0.0,0.0
1991-06-13 00:00:00-04:00,0.9618432521820068,0.9726747767845974,0.9575102704686664,0.9618432521820068,38001600,0.0,0.0
1991-06-14 00:00:00-04:00,0.964009267674535,0.985672313718401,0.9618431118190484,0.9835060834884644,46360800,0.0,0.0
1991-06-17 00:00:00-04:00,0.985672313718401,0.9943376065103974,0.974840790696468,0.9835060834884644,29419200,0.0,0.0
1991-06-18 00:00:00-04:00,0.9813403500670163,0.9835065068549605,0.9510120725502997,0.96617591381073,46850400,0.0,0.0
1991-06-19 00:00:00-04:00,0.9510120622178659,0.9510120622178659,0.8925215902333751,0.895770788192749,157039200,0.0,0.0
1991-06-20 00:00:00-04:00,0.8751905599146613,0.8816890275118863,0.8578598998741718,0.8730244040489197,187999200,0.0,0.0
1991-06-21 00:00:00-04:00,0.8773570923825247,0.8925216030665798,0.8773570923825247,0.8860223889350891,67680000,0.0,0.0
1991-06-24 00:00:00-04:00,0.8751905748296508,0.8795228866349653,0.8448622353333527,0.8502776622772217,79696800,0.0,0.0
1991-06-25 00:00:00-04:00,0.8600263688660821,0.8686917392285183,0.8491949162237077,0.855694055557251,97228800,0.0,0.0
1991-06-26 00:00:00-04:00,0.8578598998741718,0.8795228716461446,0.8513607629068939,0.8730244040489197,96638400,0.0,0.0
1991-06-27 00:00:00-04:00,0.880605953842214,0.8871050905665027,0.8676082753892169,0.8838558197021484,56510400,0.0,1.5
1991-06-28 00:00:00-04:00,0.8806061992727042,0.8936044763439833,0.8513609683559457,0.8854807019233704,61526400,0.0,0.0
1991-07-01 00:00:00-04:00,0.8936043916179378,0.9309733934122115,0.880606115779075,0.9277235269546509,72388800,0.0,0.0
1991-07-02 00:00:00-04:00,0.9260989790306885,0.9390966611062214,0.8838560660383971,0.8854807019233704,43920000,0.0,0.0
1991-07-03 00:00:00-04:00,0.8383630766728406,0.8448622135835656,0.802618716157249,0.8318639397621155,191630400,0.0,0.0
1991-07-05 00:00:00-04:00,0.8286147570082801,0.8286147570082801,0.7993695302903409,0.8026188015937805,78758400,0.0,0.0
1991-07-08 00:00:00-04:00,0.789621222279884,0.8741076419256933,0.7863719505612617,0.8708577752113342,109185600,0.0,0.0
1991-07-09 00:00:00-04:00,0.8773567932042772,0.8936043395584636,0.864359113118321,0.8822312951087952,76948800,0.0,0.0
1991-07-10 00:00:00-04:00,0.8871052676233753,0.8936044056448235,0.8448623579732094,0.848111629486084,67310400,0.0,0.0
1991-07-11 00:00:00-04:00,0.8546108324342163,0.8676085144688765,0.8448624221592852,0.8611093759536743,51148800,0.0,0.0
1991-07-12 00:00:00-04:00,0.870857546253571,0.8903543614308568,0.857859867800574,0.8838558197021484,35174400,0.0,0.0
1991-07-15 00:00:00-04:00,0.8936040596691317,0.9131008711892185,0.8903541944188048,0.9082263708114624,36763200,0.0,0.0
1991-07-16 00:00:00-04:00,0.9098515734819052,0.9098515734819052,0.8773570656776428,0.8773570656776428,42734400,0.0,0.0
1991-07-17 00:00:00-04:00,0.8546110424306282,0.8806064128875732,0.8448626297603014,0.8806064128875732,40526400,0.0,0.0
1991-07-18 00:00:00-04:00,0.8838560520772968,0.9001030056661448,0.867608503492712,0.8708577752113342,25656000,0.0,0.0
1991-07-19 00:00:00-04:00,0.8773571403294277,0.8838562804416092,0.8578603149887738,0.8806064128875732,24441600,0.0,0.0
1991-07-22 00:00:00-04:00,0.8676086538367801,0.8936046170776939,0.8643593815551058,0.8773570656776428,35136000,0.0,0.0
1991-07-23 00:00:00-04:00,0.8838556538926177,0.8871049241474153,0.8643588423728943,0.8643588423728943,35596800,0.0,0.0
1991-07-24 00:00:00-04:00,0.8708579194374547,0.8741077866900367,0.8448625513918107,0.851361095905304,54321600,0.0,0.0
1991-07-25 00:00:00-04:00,0.8708583147125534,0.8838565996310205,0.8562359879244096,0.8578606247901917,90211200,0.0,0.0
1991-07-26 00:00:00-04:00,0.8708580772731749,0.9325984263121294,0.8676088044275247,0.9228500127792358,149294400,0.0,0.0
1991-07-29 00:00:00-04:00,0.9228497260019083,0.9260989978378409,0.8936044944912396,0.913101315498352,136468800,0.0,0.0
1991-07-30 00:00:00-04:00,0.9163506854440748,0.9488451922697254,0.9066022738967974,0.945595920085907,78038400,0.0,0.0
1991-07-31 00:00:00-04:00,0.9488454760595065,0.9618437586740751,0.9455962029038644,0.9553446173667908,111628800,0.0,0.0
1991-08-01 00:00:00-04:00,0.9585938159626857,0.961843683861552,0.9488454022579941,0.9520952701568604,53942400,0.0,0.0
1991-08-02 00:00:00-04:00,0.9585938159626857,0.9715920975662435,0.9520952701568605,0.9520952701568604,81369600,0.0,0.0
1991-08-05 00:00:00-04:00,0.9520945436771756,0.9520945436771756,0.9325977311445064,0.9390962719917297,28252800,0.0,0.0
1991-08-06 00:00:00-04:00,0.9390967718412573,0.974841145508508,0.9390967718412573,0.9683420062065125,53097600,0.0,0.0
1991-08-07 00:00:00-04:00,0.9715918493617894,0.9943379438633305,0.9683419822931396,0.9878388047218323,69235200,0.0,0.0
1991-08-08 00:00:00-04:00,0.9878392747818836,1.030082806809364,0.9878392747818836,1.026832938194275,91852800,0.0,0.0
1991-08-09 00:00:00-04:00,1.023582600560243,1.0658254936801135,1.0170834650820069,1.0495785474777222,114806400,0.0,0.0
1991-08-12 00:00:00-04:00,1.0365805442479903,1.088572451511354,1.0365805442479903,1.0788240432739258,56899200,0.0,0.0
1991-08-13 00:00:00-04:00,1.0885725379099973,1.0885725379099973,1.0690757198877028,1.0723249912261963,94497600,0.0,0.0
1991-08-14 00:00:00-04:00,1.0755742625646896,1.0853226715758368,1.0658258535535423,1.0723249912261963,67008000,0.0,0.0
1991-08-15 00:00:00-04:00,1.0723250449689536,1.0820734544686714,1.052828225969518,1.0593273639678955,45460800,0.0,0.0
1991-08-16 00:00:00-04:00,1.0495793236284185,1.0707007858074091,1.0430801833441499,1.0625770092010498,52075200,0.0,0.0
1991-08-19 00:00:00-04:00,1.0073357155549538,1.05607777590432,1.0008371708389407,1.0430800914764404,85425600,0.0,0.0
1991-08-20 00:00:00-04:00,1.047954013307998,1.0642009610754821,1.0398302419264942,1.0463287830352783,57326400,0.0,0.0
1991-08-21 00:00:00-04:00,1.0658259508819745,1.0983210472169438,1.0625766792467661,1.0918219089508057,73214400,0.0,0.0
1991-08-22 00:00:00-04:00,1.0950711805860138,1.1080694571182903,1.0820734990494592,1.0918219089508057,43627200,0.0,0.0
1991-08-23 00:00:00-04:00,1.0918221071623222,1.1243166144006862,1.0918221071623222,1.108069658279419,43161600,0.0,0.0
1991-08-26 00:00:00-04:00,1.1015705188334144,1.108069658279419,1.0853229677163176,1.108069658279419,44136000,0.0,0.0
1991-08-27 00:00:00-04:00,1.1015701293945312,1.1048194004709018,1.091821721169801,1.1015701293945312,34204800,0.0,0.0
1991-08-28 00:00:00-04:00,1.1015703646813042,1.1275663238316576,1.0983210929109148,1.112943410873413,41558400,0.0,0.0
1991-08-29 00:00:00-04:00,1.1178178616868368,1.1243164049262506,1.1048195852165716,1.1145679950714111,27974400,0.0,0.0
1991-08-30 00:00:00-04:00,1.114568202729594,1.1210673421755986,1.0983212466083268,1.108069658279419,22032000,0.0,0.0
1991-09-03 00:00:00-04:00,1.1048195932059772,1.1048195932059772,1.0723250917867706,1.080448865890503,33494400,0.0,0.0
1991-09-04 00:00:00-04:00,1.0820731081546762,1.085322378616098,1.0528278890153606,1.0739493370056152,38467200,0.0,0.0
1991-09-05 00:00:00-04:00,1.0788238685612936,1.0788238685612936,1.0398302419264942,1.0463287830352783,58459200,0.0,0.0
1991-09-06 00:00:00-04:00,1.0528278177191073,1.0690753589169648,1.0430794119994857,1.0495785474777222,50788800,0.0,0.0
1991-09-09 00:00:00-04:00,1.0495785474777222,1.0593269531973435,1.0430794119994857,1.0495785474777222,31915200,0.0,0.0
1991-09-10 00:00:00-04:00,1.0658256835878352,1.072324820224081,1.0398303270339966,1.0398303270339966,65937600,0.0,0.0
1991-09-11 00:00:00-04:00,1.0463293536471252,1.0690760449192647,1.0463293536471252,1.065826177597046,64032000,0.0,0.0
1991-09-12 00:00:00-04:00,1.0788242722970864,1.1145680467586077,1.0788242722970864,1.112943410873413,53808000,0.0,0.0
1991-09-13 00:00:00-04:00,1.1113185390668132,1.114567810147416,1.0723249061171003,1.0788240432739258,51360000,0.0,0.0
1991-09-16 00:00:00-04:00,1.0788240432739258,1.0853225854351314,1.0690756350364976,1.0788240432739258,21686400,0.0,0.0
1991-09-17 00:00:00-04:00,1.0755747433121936,1.1015707106265078,1.0658263299438173,1.0983214378356934,23366400,0.0,0.0
1991-09-18 00:00:00-04:00,1.091821721169801,1.1113185376192616,1.0885724500934306,1.1015701293945312,26942400,0.0,0.0
1991-09-19 00:00:00-04:00,1.1048195002782766,1.134064727594428,1.1015702289083729,1.1210670471191406,51364800,0.0,0.0
1991-09-20 00:00:00-04:00,1.1275664402446661,1.130815712350519,1.1178180289312996,1.1243165731430054,30316800,0.0,0.0
1991-09-23 00:00:00-04:00,1.1210671359531261,1.1243164075805039,1.0983210445700418,1.1031949520111084,49771200,0.0,0.0
1991-09-24 00:00:00-04:00,1.1080691323238334,1.1470627604995043,1.1080691323238334,1.143812894821167,47625600,0.0,0.0
1991-09-25 00:00:00-04:00,1.1438132364971516,1.1486877389729788,1.1243164165852926,1.14056396484375,25766400,0.0,0.0
1991-09-26 00:00:00-04:00,1.1373145553414727,1.1698090529241483,1.1340646890862482,1.1600606441497803,48000000,0.0,0.0
1991-09-27 00:00:00-04:00,1.1633100898302677,1.1633100898302677,1.1405639976115245,1.147063136100769,33273600,0.0,0.0
1991-09-30 00:00:00-04:00,1.1470628297031544,1.1633097790928502,1.1308152853178757,1.156811237335205,27700800,0.0,0.0
1991-10-01 00:00:00-04:00,1.1568112886486834,1.1600605596716362,1.1438130145656538,1.155186653137207,19627200,0.0,0.0
1991-10-02 00:00:00-04:00,1.150312446314713,1.176308406145271,1.1210672146287457,1.1308156251907349,67219200,0.0,0.0
1991-10-03 00:00:00-04:00,1.1243159294282958,1.1470626061333302,1.121066659182777,1.1373142004013062,34632000,0.0,0.0
1991-10-04 00:00:00-04:00,1.1438133209603325,1.1568115985252267,1.1373147771736543,1.145438551902771,26457600,0.0,0.0
1991-10-07 00:00:00-04:00,1.134064757231299,1.1551868066746804,1.1275662143216632,1.1503123044967651,27187200,0.0,0.0
1991-10-08 00:00:00-04:00,1.1438130978606162,1.163309915409352,1.1438130978606162,1.1600606441497803,37708800,0.0,0.0
1991-10-09 00:00:00-04:00,1.1633100509643555,1.1860567374188793,1.1600607793261615,1.1633100509643555,60931200,0.0,0.0
1991-10-10 00:00:00-04:00,1.1763082244631355,1.1763082244631355,1.150312268647682,1.1665598154067993,42048000,0.0,0.0
1991-10-11 00:00:00-04:00,1.1795573065304152,1.182806577362553,1.1405636765624678,1.1649349927902222,69921600,0.0,0.0
1991-10-14 00:00:00-04:00,1.169809480992759,1.1990547180175781,1.169809480992759,1.1990547180175781,50625600,0.0,0.0
1991-10-15 00:00:00-04:00,1.199054362523436,1.199054362523436,1.179557543620616,1.1876813173294067,57854400,0.0,0.0
1991-10-16 00:00:00-04:00,1.189305731087677,1.189305731087677,1.168184280384564,1.1795573234558105,100200000,0.0,0.0
1991-10-17 00:00:00-04:00,1.179557461698516,1.179557461698516,1.1503122353754123,1.1600606441497803,95563200,0.0,0.0
1991-10-18 00:00:00-04:00,1.1698096990585327,1.186057254321895,1.1665604260042528,1.1698096990585327,37843200,0.0,0.0
1991-10-21 00:00:00-04:00,1.1698094039639322,1.189306227363331,1.1665601317293095,1.1828070878982544,28704000,0.0,0.0
1991-10-22 00:00:00-04:00,1.189305953072026,1.2055535004896074,1.1860566815867875,1.1876813173294067,32496000,0.0,0.0
1991-10-23 00:00:00-04:00,1.1925548456984438,1.1958047111469376,1.1665594920835247,1.173058032989502,36724800,0.0,0.0
1991-10-24 00:00:00-04:00,1.1763078984379958,1.1763078984379958,1.1600603561820424,1.173058032989502,26942400,0.0,0.0
1991-10-25 00:00:00-04:00,1.1730584608746595,1.1795575991467693,1.1600607793261615,1.1633100509643555,28080000,0.0,0.0
1991-10-28 00:00:00-05:00,1.1633096266350311,1.173058032989502,1.1405635434731005,1.173058032989502,37953600,0.0,0.0
1991-10-29 00:00:00-05:00,1.1730581867027055,1.1795573234558105,1.1665596449451834,1.1795573234558105,36523200,0.0,0.0
1991-10-30 00:00:00-05:00,1.1795576839219957,1.2315490088483438,1.1795576839219957,1.2282997369766235,65592000,0.0,0.0
1991-10-31 00:00:00-05:00,1.2282992763127578,1.238047683267621,1.2120517330561387,1.2201755046844482,41092800,0.0,0.0
